0.010326633229851723,1
0.03175830841064453,1
0.5064906477928162,1
0.6679590940475464,1
0.04691923409700394,1
0.05221222713589668,1
0.024970095604658127,1
0.6615588665008545,1
0.09189412742853165,1
0.11161134392023087,1
0.014894275926053524,1
0.03807975351810455,1
0.18852151930332184,1
0.015256784856319427,1
0.5135393738746643,1
0.022761989384889603,1
0.007526014000177383,1
0.03407862037420273,1
0.039378855377435684,1
0.04364873468875885,1
0.1586962342262268,1
0.28411179780960083,1
0.13659992814064026,1
0.05839671939611435,1
0.36532819271087646,1
0.12448564171791077,1
0.3017118573188782,1
0.6730265617370605,1
0.07579031586647034,1
0.020270936191082,1
0.025748634710907936,1
0.0533890575170517,1
0.5596499443054199,1
0.018203258514404297,1
0.036735616624355316,1
0.011212141253054142,1
0.042554259300231934,1
0.044751040637493134,1
0.0053212461061775684,1
0.03920195996761322,1
0.016578275710344315,1
0.0397578701376915,1
0.05628509074449539,1
0.04126833751797676,1
0.042629990726709366,1
0.02757999300956726,1
0.5378090739250183,1
0.058834850788116455,1
0.22385968267917633,1
0.6293560862541199,1
0.08406601846218109,1
0.38475313782691956,1
0.1741103231906891,1
0.007919835858047009,1
0.0201397892087698,1
0.029487034305930138,1
0.028063591569662094,1
0.07990018278360367,1
0.16198208928108215,1
0.043661441653966904,1
0.16321569681167603,1
0.006161484867334366,1
0.008207855746150017,1
0.0528985895216465,1
0.34861305356025696,1
0.003670975100249052,1
0.027171319350600243,1
0.045817166566848755,1
0.03861602395772934,1
0.014127416536211967,1
0.0300421342253685,1
0.1194126307964325,1
0.026987746357917786,1
0.08379238843917847,1
0.35030597448349,1
0.02324063517153263,1
0.09136900305747986,1
1.269910216331482,1
0.026939453557133675,1
0.003258579410612583,1
0.006695948075503111,1
0.04388558119535446,1
0.0347977839410305,1
0.049978431314229965,1
0.012065897695720196,1
0.02798956260085106,1
0.027952734380960464,1
0.0043687885627150536,1
0.0022011110559105873,1
0.008242938667535782,1
0.03234677389264107,1
0.06074097752571106,1
0.013708492740988731,1
0.006924575660377741,1
0.12626422941684723,1
0.01228431798517704,1
0.028536997735500336,1
0.008467592298984528,1
0.5857380628585815,1
0.23727378249168396,1
0.5427666306495667,1
0.016276104375720024,1
0.003882892895489931,1
0.7926599383354187,1
0.02246224135160446,1
0.007665828801691532,1
0.0793677568435669,1
0.06461085379123688,1
0.013661222532391548,1
0.6846860647201538,1
0.4534301161766052,1
0.05033877491950989,1
0.0024544864427298307,1
0.020690767094492912,1
0.27241936326026917,1
0.19217729568481445,1
0.11402591317892075,1
0.04178943857550621,1
0.057098593562841415,1
0.0068823290057480335,1
0.03418370708823204,1
0.057093825191259384,1
0.03234873339533806,1
0.03626066446304321,1
0.01324824895709753,1
0.6809834837913513,1
0.015604239888489246,1
0.020023023709654808,1
0.028303861618041992,1
0.01630168966948986,1
0.007422329392284155,1
0.021281812340021133,1
0.03895881026983261,1
0.8483054637908936,1
0.02575688064098358,1
0.005385014694184065,1
0.03760716691613197,1
0.0044877789914608,1
0.029248982667922974,1
0.001941293478012085,1
0.07847126573324203,1
0.40092456340789795,1
0.012624172493815422,1
0.06628978997468948,1
0.2640424370765686,1
0.04490317031741142,1
0.912132203578949,1
0.007375739980489016,1
0.04660176858305931,1
0.01860194280743599,1
0.0012113128323107958,1
0.03800196945667267,1
0.03271506726741791,1
0.0050294119864702225,1
0.127549946308136,1
0.03134256228804588,1
0.05724340304732323,1
0.023127485066652298,1
0.6396045684814453,1
0.013277837075293064,1
0.459713876247406,1
0.7158824801445007,1
0.07043460011482239,1
0.006316478829830885,1
0.01523067057132721,1
0.006889650598168373,1
0.010117625817656517,1
0.14842069149017334,1
0.0021462892182171345,1
0.08412469178438187,1
0.00761616975069046,1
0.028501510620117188,1
0.15948840975761414,1
0.019924726337194443,1
0.06606216728687286,1
0.03504940867424011,1
0.057317622005939484,1
0.06961456686258316,1
0.07626096904277802,1
0.8321686387062073,1
0.11924095451831818,1
0.021934371441602707,1
0.40036994218826294,1
0.02977091632783413,1
0.0014135007513687015,1
0.03602549061179161,1
0.010669481009244919,1
0.004679974168539047,1
0.1326245367527008,1
0.006503239274024963,1
0.0644652470946312,1
0.008941562846302986,1
2.0961263179779053,1
0.0012136619770899415,1
0.00986254122108221,1
0.3537828028202057,1
0.03728752210736275,1
0.013449408113956451,1
0.10562200844287872,1
0.034808315336704254,1
0.04118054360151291,1
0.04630693048238754,1
0.01237393170595169,1
0.12857359647750854,1
0.022380070760846138,1
0.04209112748503685,1
0.019182665273547173,1
0.022985335439443588,1
0.017935888841748238,1
1.6858409643173218,1
0.014660146087408066,1
0.006133189424872398,1
1.4131197929382324,1
0.009812697768211365,1
0.0272805318236351,1
0.011655391193926334,1
0.0584731325507164,1
0.5474206805229187,1
0.006399246864020824,1
0.014960176311433315,1
0.026466242969036102,1
0.05339056998491287,1
0.03205224126577377,1
0.12208877503871918,1
0.0213661789894104,1
0.11736999452114105,1
0.019670303910970688,1
0.010625502094626427,1
0.036346349865198135,1
0.04546914994716644,1
0.03717932850122452,1
0.05272340029478073,1
1.259892463684082,1
0.8036900758743286,1
0.33207839727401733,1
0.03916776180267334,1
0.10548082739114761,1
0.031082291156053543,1
0.5955088138580322,1
0.10441210865974426,1
0.0965723916888237,1
0.01584586873650551,1
0.037262678146362305,1
0.011979309841990471,1
0.3729291260242462,1
0.7402421236038208,1
0.054079826921224594,1
0.06216682866215706,1
0.023952478542923927,1
0.013043193146586418,1
0.07230453938245773,1
0.0065291328355669975,1
0.014940839260816574,1
0.016313618049025536,1
0.03717287629842758,1
0.5920823812484741,1
0.3515600264072418,1
0.02165413647890091,1
0.009091425687074661,1
0.007709247060120106,1
0.926827609539032,1
0.05733921378850937,1
0.05483204871416092,1
0.047228746116161346,1
0.00885860901325941,1
0.6675710082054138,1
0.024588696658611298,1
0.802631676197052,1
0.0731416642665863,1
0.06559261679649353,1
0.13749834895133972,1
0.07959091663360596,1
0.021913843229413033,1
0.13259156048297882,1
0.007737032137811184,1
0.5539119243621826,1
0.013673001900315285,1
0.008324768394231796,1
0.016705363988876343,1
0.014710618183016777,1
0.062163908034563065,1
0.01033153384923935,1
0.10254550725221634,1
0.05487033352255821,1
0.021809563040733337,1
0.038260094821453094,1
0.06944363564252853,1
0.012066631577908993,1
0.07121014595031738,1
0.026064172387123108,1
0.04944947734475136,1
0.6338151693344116,1
0.007611633278429508,1
0.4953343868255615,1
0.015945132821798325,1
0.6273444294929504,1
0.019651934504508972,1
0.29344767332077026,1
0.035261932760477066,1
0.05943403020501137,1
0.06095542013645172,1
0.012558596208691597,1
0.0056016817688941956,1
0.027133695781230927,1
0.006178143434226513,1
0.0548052154481411,1
0.7351980209350586,1
0.059602588415145874,1
0.12161802500486374,1
0.020829057320952415,1
0.06056627631187439,1
0.4037981927394867,1
0.053167689591646194,1
0.013294094242155552,1
0.042760275304317474,1
0.6482071876525879,1
0.29777514934539795,1
0.0511004813015461,1
0.07858370989561081,1
0.037774503231048584,1
0.04100758209824562,1
0.045661963522434235,1
0.10660506039857864,1
0.6146366000175476,1
0.006426350213587284,1
0.06766712665557861,1
0.04052625223994255,1
0.4495248794555664,1
0.017548374831676483,1
0.008009105920791626,1
0.16906878352165222,1
0.026795191690325737,1
0.032117899507284164,1
0.034199029207229614,1
0.46641576290130615,1
0.0314175970852375,1
0.008082231506705284,1
0.01691063866019249,1
0.01648373156785965,1
0.02727312222123146,1
0.07619849592447281,1
0.08184881508350372,1
0.4901692867279053,1
1.089546799659729,1
0.09694572538137436,1
0.010084728710353374,1
0.5034703016281128,1
0.4178471267223358,1
0.03149475157260895,1
0.053323894739151,1
0.012641601264476776,1
0.02731167897582054,1
0.26378175616264343,1
0.8285970091819763,1
0.07640663534402847,1
0.015283889137208462,1
0.11060431599617004,1
0.05883995443582535,1
0.029104361310601234,1
0.028099332004785538,1
0.11257345229387283,1
0.01593468338251114,1
0.058906037360429764,1
0.1314287781715393,1
2.942469835281372,1
0.04454878717660904,1
0.07620012015104294,1
0.062142301350831985,1
0.009407789446413517,1
0.0477050319314003,1
0.016828477382659912,1
0.5190096497535706,1
0.2074916660785675,1
0.03433839604258537,1
0.006271893158555031,1
0.06602811068296432,1
0.3372110426425934,1
0.8263105154037476,1
0.18631598353385925,1
0.45267510414123535,1
0.019170518964529037,1
0.03865035995841026,1
0.07178656756877899,1
0.0717175230383873,1
0.02613280713558197,1
0.07854624092578888,1
0.010240936651825905,1
0.2640291750431061,1
0.05497170612215996,1
0.02183055318892002,1
0.06204310059547424,1
0.047900207340717316,1
0.140507772564888,1
0.1320510059595108,1
0.05464722588658333,1
0.01749962382018566,1
0.012217627838253975,1
0.01924019493162632,1
0.12670958042144775,1
0.7726778984069824,1
0.11590030789375305,1
0.0241988617926836,1
0.06900004297494888,1
0.19650036096572876,1
0.08464634418487549,1
0.02641887031495571,1
0.02304154261946678,1
0.5383157134056091,1
0.821887731552124,1
0.052891820669174194,1
0.881991446018219,1
0.0035073880571871996,1
0.04734428972005844,1
0.06592971086502075,1
0.05121805891394615,1
0.033515024930238724,1
0.041911639273166656,1
0.08053071796894073,1
0.0059206257574260235,1
0.028128741309046745,1
0.060069553554058075,1
0.14626362919807434,1
0.029075302183628082,1
0.029747188091278076,1
0.04237845912575722,1
0.0191037580370903,1
0.049972034990787506,1
0.06586406379938126,1
0.8744419813156128,1
0.050171464681625366,1
0.0263928584754467,1
0.04774317145347595,1
0.046325717121362686,1
0.010790733620524406,1
0.027217328548431396,1
0.21507783234119415,1
0.06996826827526093,1
0.09056093543767929,1
0.03073718771338463,1
0.018327489495277405,1
0.04158444330096245,1
0.09709899872541428,1
0.0208886805921793,1
0.5792338252067566,1
0.043263547122478485,1
0.22436529397964478,1
0.21913544833660126,1
0.025236118584871292,1
0.01868526265025139,1
0.0015429300256073475,1
0.054798442870378494,1
0.01533821877092123,1
0.7456732988357544,1
0.019247809424996376,1
0.040282804518938065,1
0.004801423754543066,1
0.0377887599170208,1
0.021974440664052963,1
0.03664110228419304,1
0.022760825231671333,1
0.0019260691478848457,1
0.020434025675058365,1
0.027774779126048088,1
0.1341058909893036,1
0.13177607953548431,1
0.07843916863203049,1
0.020002787932753563,1
0.06336288899183273,1
0.011711970902979374,1
0.04629332199692726,1
0.7992007732391357,1
0.03160518780350685,1
0.008780015632510185,1
0.014963486231863499,1
0.015549762174487114,1
0.03439837321639061,1
0.06544232368469238,1
0.023735743016004562,1
0.0017750510014593601,1
0.047698963433504105,1
0.06961797922849655,1
0.24515719711780548,1
0.0028953927103430033,1
0.3225220739841461,1
0.031615182757377625,1
0.020925529301166534,1
0.007825963199138641,1
1.6452512741088867,1
0.024994727224111557,1
0.020802652463316917,1
1.0295664072036743,1
0.4500555098056793,1
0.032206714153289795,1
0.02381584607064724,1
0.02529037371277809,1
0.8837857842445374,1
0.008420901373028755,1
0.26916342973709106,1
0.033018358051776886,1
0.038717761635780334,1
0.011265706270933151,1
0.04959305375814438,1
0.028707459568977356,1
0.6555058360099792,1
0.022469140589237213,1
0.0018719618674367666,1
0.023257765918970108,1
0.03287307173013687,1
0.029857486486434937,1
0.01246073842048645,1
0.03906341642141342,1
0.06330755352973938,1
0.3113580644130707,1
0.06404930353164673,1
0.5932059288024902,1
0.05443427711725235,1
0.01355505920946598,1
0.041160885244607925,1
0.02702385000884533,1
0.037349335849285126,1
0.04841887950897217,1
0.08343387395143509,1
0.06552174687385559,1
0.04677528887987137,1
0.7727320194244385,1
0.017195643857121468,1
0.07624367624521255,1
0.44879111647605896,1
0.3043440878391266,1
0.11709928512573242,1
0.03727614879608154,1
0.01346761267632246,1
0.06034926697611809,1
0.012593861669301987,1
0.030515655875205994,1
0.009181478060781956,1
0.186011403799057,1
0.04528689756989479,1
0.02186482585966587,1
0.012154328636825085,1
0.01632966473698616,1
0.04798230901360512,1
0.215369313955307,1
0.12128647416830063,1
0.008625201880931854,1
0.048441145569086075,1
0.03215515613555908,1
0.04116968438029289,1
0.011574850417673588,1
0.9659539461135864,1
0.1995302438735962,1
0.03399715572595596,1
0.017861224710941315,1
0.01106703095138073,1
0.02641300857067108,1
0.08181363344192505,1
0.012861883267760277,1
0.3635469079017639,1
0.02972923219203949,1
0.045796532183885574,1
0.017894942313432693,1
0.002639442216604948,1
0.06940314918756485,1
0.044763099402189255,1
1.7286505699157715,1
0.03171088173985481,1
0.07567853480577469,1
0.1042492538690567,1
0.2561109960079193,1
0.06794549524784088,1
0.15801428258419037,1
0.06090076267719269,1
0.009056474082171917,1
0.09940633177757263,1
0.06219916418194771,1
0.02491355873644352,1
0.0268874429166317,1
0.03178906440734863,1
0.018005479127168655,1
0.028749199584126472,1
0.06259520351886749,1
0.024000592529773712,1
0.0031493641436100006,1
0.04331475868821144,1
0.003277233801782131,1
0.011638756841421127,1
0.05820510908961296,1
0.029843637719750404,1
0.0127760274335742,1
0.9938673973083496,1
0.034542445093393326,1
0.03237445279955864,1
0.01000866387039423,1
0.023052416741847992,1
0.016725892201066017,1
0.052022360265254974,1
0.042808759957551956,1
0.004673351999372244,1
0.008994962088763714,1
0.016294503584504128,1
0.012989007867872715,1
0.0018113133264705539,1
0.6604024171829224,1
0.027629271149635315,1
0.006750000640749931,1
0.01636989414691925,1
0.009931723587214947,1
0.007430443540215492,1
0.013051293790340424,1
0.042035847902297974,1
0.031136803328990936,1
0.22824977338314056,1
0.0773090347647667,1
0.3228761851787567,1
0.008679470047354698,1
0.023840630427002907,1
0.04213564470410347,1
0.025768807157874107,1
0.0427892692387104,1
0.011340372264385223,1
0.011697744950652122,1
0.006213123444467783,1
0.5462605953216553,1
0.03603537008166313,1
0.02567213773727417,1
0.07181733846664429,1
0.026604296639561653,1
0.07901814579963684,1
0.031892962753772736,1
0.1298343986272812,1
0.00548542570322752,1
0.011783579364418983,1
0.005264675244688988,1
0.005357115529477596,1
0.024022705852985382,1
0.010698617435991764,1
0.40324488282203674,1
0.010209395550191402,1
0.008819248527288437,1
0.5347496271133423,1
0.016410620883107185,1
0.3418000340461731,1
0.06721116602420807,1
0.006732383742928505,1
0.0048925322480499744,1
0.04877542704343796,1
0.1409858763217926,1
0.02479606494307518,1
1.0248252153396606,1
0.003429168602451682,1
0.719488263130188,1
0.011707132682204247,1
0.02957257628440857,1
0.08388403058052063,1
0.3141210079193115,1
0.01663827709853649,1
0.0279000885784626,1
0.3412098288536072,1
0.011396720074117184,1
0.21122418344020844,1
0.01025093998759985,1
0.030885105952620506,1
0.03871484845876694,1
0.013341567479074001,1
0.021034015342593193,1
0.06678242981433868,1
0.015715444460511208,1
0.4088119566440582,1
0.03008630871772766,1
0.16109555959701538,1
0.3902721703052521,1
0.04427113011479378,1
0.1016789898276329,1
0.027081014588475227,1
0.048801980912685394,1
0.9706472158432007,1
0.006521517410874367,1
0.005814499221742153,1
0.06509795784950256,1
0.034977685660123825,1
0.007629375904798508,1
0.023278605192899704,1
0.010998434387147427,1
0.021491764113307,1
1.3954697847366333,1
0.05798766016960144,1
0.008969109505414963,1
0.13791480660438538,1
0.026563577353954315,1
0.03189092501997948,1
0.010117268189787865,1
0.02533647045493126,1
0.07488783448934555,1
0.03324422612786293,1
0.01731698401272297,1
0.2836820185184479,1
0.4660477042198181,1
0.1662730872631073,1
0.018251121044158936,1
0.05600887909531593,1
0.16070733964443207,1
0.6853529214859009,1
0.018863916397094727,1
0.021968310698866844,1
0.0537680983543396,1
0.011783394031226635,1
0.28332698345184326,1
0.06235853582620621,1
1.1606261730194092,1
0.007866635918617249,1
0.026929061859846115,1
0.01363315898925066,1
0.034905653446912766,1
0.008735103532671928,1
0.009735030122101307,1
0.033190175890922546,1
0.12627555429935455,1
0.021344084292650223,1
0.021246716380119324,1
0.025967592373490334,1
0.005358041729778051,1
0.00370787619613111,1
0.15652653574943542,1
0.012542488053441048,1
0.26155686378479004,1
0.033176302909851074,1
0.6059067249298096,1
0.26537656784057617,1
0.0659942626953125,1
0.3663022518157959,1
0.05552191287279129,1
0.4029805362224579,1
0.015636306256055832,1
0.020245814695954323,1
0.00692893797531724,1
0.02780955284833908,1
0.035055845975875854,1
0.06729284673929214,1
0.13626515865325928,1
0.021438904106616974,1
0.09997162222862244,1
0.007288292516022921,1
0.03817112743854523,1
0.004493329208344221,1
0.03143193572759628,1
0.0045411475002765656,1
0.019357332959771156,1
0.0426451601088047,1
0.01951029524207115,1
0.008951276540756226,1
0.012349090538918972,1
0.11754245311021805,1
0.02166019007563591,1
0.014887960627675056,1
1.622165322303772,1
0.10119162499904633,1
0.10918737202882767,1
0.02530130371451378,1
0.03461655601859093,1
0.0094526382163167,1
0.00935332104563713,1
0.023392781615257263,1
0.015612615272402763,1
0.021317854523658752,1
0.006506419740617275,1
0.028314106166362762,1
0.03720754384994507,1
0.051182061433792114,1
0.016530252993106842,1
0.002528780372813344,1
0.006147170439362526,1
0.09392381459474564,1
0.06520574539899826,1
0.008921564556658268,1
0.02325482666492462,1
0.03777511790394783,1
0.06326485425233841,1
0.10972090810537338,1
0.46311625838279724,1
0.12364500761032104,1
0.005513444542884827,1
0.1379222273826599,1
0.026960309594869614,1
0.027063492685556412,1
0.03718189895153046,1
0.9623649716377258,1
0.06451137363910675,1
0.5335626006126404,1
0.009069099090993404,1
0.01145046018064022,1
0.04039614275097847,1
0.014358444139361382,1
0.0271123219281435,1
0.010338958352804184,1
0.2516899108886719,1
0.03879843279719353,1
0.01548558846116066,1
0.01234243530780077,1
0.028314881026744843,1
0.04338441416621208,1
0.04973537474870682,1
0.01299894880503416,1
0.008404724299907684,1
0.022549329325556755,1
0.16405773162841797,1
0.015196199528872967,1
0.05926818028092384,1
0.00773246493190527,1
0.17281895875930786,1
0.022569242864847183,1
0.0023654033429920673,1
0.023409023880958557,1
0.01079483050853014,1
1.4060944318771362,1
0.020850684493780136,1
0.01798883080482483,1
0.04131842404603958,1
0.04575645178556442,1
0.027760475873947144,1
0.11921094357967377,1
0.10483846068382263,1
0.06516779214143753,1
0.05674842745065689,1
0.10206912457942963,1
0.045161642134189606,1
0.023290498182177544,1
0.048157498240470886,1
0.21172387897968292,1
0.020690646022558212,1
0.028813613578677177,1
0.2803336977958679,1
0.008287426084280014,1
0.042495302855968475,1
0.013954690657556057,1
0.011481430381536484,1
0.188863143324852,1
0.008579081855714321,1
0.006142167374491692,1
0.049690838903188705,1
0.011933201923966408,1
0.02443334087729454,1
0.04149865359067917,1
0.028197621926665306,1
0.0033001345582306385,1
0.010494258254766464,1
0.012594670057296753,1
0.1000400185585022,1
0.45586174726486206,1
0.09164493530988693,1
0.0352092869579792,1
0.23196133971214294,1
0.08310803771018982,1
0.030449021607637405,1
0.02169262431561947,1
0.007130536716431379,1
0.00979437306523323,1
0.04338039457798004,1
0.02444285713136196,1
0.010887573473155499,1
0.019103577360510826,1
0.8807591795921326,1
0.01821173168718815,1
0.03971687704324722,1
0.06023198366165161,1
0.013835732825100422,1
0.029370784759521484,1
0.046235911548137665,1
0.4437180757522583,1
0.010722034610807896,1
0.12320060282945633,1
0.020278945565223694,1
0.5584351420402527,1
0.010440817102789879,1
0.019893893972039223,1
0.007441239431500435,1
0.009491617791354656,1
0.004940212704241276,1
0.00666090240702033,1
0.03756069019436836,1
0.03258231282234192,1
0.009876876138150692,1
0.01206856220960617,1
0.031783513724803925,1
0.025680871680378914,1
0.10288907587528229,1
0.01831856742501259,1
0.7124595642089844,1
0.016497308388352394,1
0.03384075686335564,1
0.013105078600347042,1
0.14292539656162262,1
0.032868243753910065,1
0.005153589881956577,1
0.07225965708494186,1
0.0009656884358264506,1
0.04974576458334923,1
0.03582214564085007,1
0.009895623661577702,1
0.004639976657927036,1
0.017972616478800774,1
0.020264914259314537,1
0.00668103713542223,1
0.8719490766525269,1
0.0024224640801548958,1
0.06832978129386902,1
0.007370978593826294,1
0.021421751007437706,1
0.02932078391313553,1
0.012306608259677887,1
0.0245280172675848,1
0.024585509672760963,1
0.002475264947861433,1
0.2235509157180786,1
0.024847596883773804,1
0.001499695936217904,1
0.0007870460394769907,1
0.009338787756860256,1
0.7066166996955872,1
0.5381070971488953,1
0.38207149505615234,1
0.001372351311147213,1
0.0003478757571429014,1
0.721084713935852,1
0.03083493746817112,1
0.0026777121238410473,1
1.3054426908493042,1
0.020868457853794098,1
0.009381642565131187,1
0.012501909397542477,1
0.05071762204170227,1
0.013988831080496311,1
0.2036772221326828,1
0.005983307957649231,1
0.06796427816152573,1
0.027124151587486267,1
0.03023303486406803,1
0.01806858740746975,1
0.03972646966576576,1
0.005809714086353779,1
0.5521986484527588,1
0.10540113598108292,1
0.011863438412547112,1
0.03503868356347084,1
0.024492941796779633,1
0.4216087758541107,1
0.10197407752275467,1
0.982170581817627,1
0.002268263604491949,1
0.15267358720302582,1
0.020570944994688034,1
0.006670953240245581,1
0.03229641541838646,1
0.060864049941301346,1
0.01421354990452528,1
0.10843099653720856,1
0.013609886169433594,1
0.0047463043592870235,1
0.01673756167292595,1
0.03532183915376663,1
0.05907794460654259,1
0.11079630255699158,1
0.04920858144760132,1
0.0775044783949852,1
0.014085140079259872,1
0.010080978274345398,1
0.01772441528737545,1
0.004508122801780701,1
0.057075828313827515,1
0.005891708191484213,1
0.003503990825265646,1
0.02690819837152958,1
0.031361669301986694,1
0.032254189252853394,1
0.04494420066475868,1
0.8532037734985352,1
1.377990484237671,1
0.0007777613354846835,1
0.07483641803264618,1
0.002059430815279484,1
0.02964678592979908,1
0.02163325995206833,1
1.3952932357788086,1
0.004507176578044891,1
0.04228861629962921,1
0.025604387745261192,1
0.017153766006231308,1
0.006335043348371983,1
0.09017743170261383,1
0.01227885577827692,1
0.009016219526529312,1
0.03146897628903389,1
0.028967853635549545,1
0.0027695605531334877,1
2.0943305492401123,1
0.0060200984589755535,1
0.006878675892949104,1
0.012359356507658958,1
0.007128392346203327,1
0.015179642476141453,1
0.047156162559986115,1
0.011131501756608486,1
0.6386829614639282,1
0.03210200369358063,1
0.19515280425548553,1
0.048509303480386734,1
0.06240455433726311,1
0.01856100931763649,1
0.0708705261349678,1
0.03404814004898071,1
0.041809096932411194,1
0.09553015232086182,1
0.1875525414943695,1
0.44257959723472595,1
0.02870933525264263,1
0.08076730370521545,1
0.08959376066923141,1
0.1961195170879364,1
0.01591099239885807,1
0.22202937304973602,1
0.3609239459037781,1
0.07953064888715744,1
0.38805198669433594,1
0.04861265793442726,1
0.002621658379212022,1
0.02618054300546646,1
0.03330282121896744,1
0.023820649832487106,1
0.01786288246512413,1
0.021903667598962784,1
0.04701004549860954,1
0.0680522546172142,1
0.6285038590431213,1
0.461742639541626,1
0.01709670014679432,1
0.054584890604019165,1
0.019762374460697174,1
0.4393506944179535,1
0.023793481290340424,1
0.16479434072971344,1
0.03754495084285736,1
0.0206692423671484,1
0.008402965031564236,1
0.12861138582229614,1
0.027177948504686356,1
0.0822133719921112,1
0.09950292855501175,1
0.08395387977361679,1
1.3564213514328003,1
0.03658927604556084,1
0.014353063888847828,1
0.057586099952459335,1
0.035049572587013245,1
0.7049802541732788,1
0.07839062809944153,1
0.052003271877765656,1
0.532591700553894,1
0.13105741143226624,1
0.02633732743561268,1
0.07512670755386353,1
0.03761890530586243,1
0.010230325162410736,1
0.01761014387011528,1
0.037142205983400345,1
0.038968268781900406,1
0.04568014666438103,1
0.07826554775238037,1
0.023413043469190598,1
0.008253389038145542,1
0.0027569171506911516,1
0.020021794363856316,1
0.0085135567933321,1
0.5081145763397217,1
0.00983591191470623,1
0.016888482496142387,1
0.04206915944814682,1
0.007402610033750534,1
0.3458157777786255,1
0.046338215470314026,1
0.03534343093633652,1
1.7484972476959229,1
0.0035989396274089813,1
0.12761369347572327,1
0.10433873534202576,1
0.4497324526309967,1
0.034916218370199203,1
0.0331122949719429,1
0.07765453308820724,1
0.0780022069811821,1
0.08550994098186493,1
0.08806823194026947,1
0.030923008918762207,1
0.10727305710315704,1
0.039650581777095795,1
0.02229093387722969,1
0.03261571377515793,1
0.025130728259682655,1
0.014758524484932423,1
0.01011408306658268,1
0.04152832552790642,1
0.020049111917614937,1
0.02018997073173523,1
0.114361971616745,1
0.051161326467990875,1
0.028846874833106995,1
0.05106908082962036,1
0.07360095530748367,1
0.10038423538208008,1
0.7815699577331543,1
0.03143669664859772,1
0.017504386603832245,1
0.08963578939437866,1
0.039585113525390625,1
